# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.985933001388401,5.54939587027802,4.200507775408281,159.6120948738468,2.9878010632787353,3.0,-0.06132544136668455,-22.82726963032682,-10.519160245206756,91.06867764591459
 3.991317000767886,5.534282074290648,4.2061419236833855,159.5554597216139,3.003953061417191,3.0000000000000826,-0.05677082630359568,-22.33695592639069,-9.790742677887875,90.77044026484464
 3.9966792634729957,5.519153480752711,4.211797382466186,159.50295918729694,3.02003984953252,3.0000000000000826,-0.05226593761955816,-21.85022097983214,-9.062277343634884,90.45749452180065
 4.002019664847634,5.504011046118072,4.2174725978267436,159.45456298891364,3.0360610536564336,3.0,-0.047806915330918055,-21.36714165174162,-8.333278270780662,90.12974100968485
 4.00733808050518,5.488855726840594,4.223166015835118,159.41024315127962,3.0520163006290724,2.999999999999833,-0.043389972279260294,-20.887794225945097,-7.603257404645344,89.78707811162276
 4.0126343863766785,5.473688479374141,4.228876082561371,159.3699739744449,3.067905218243568,3.000000000000168,-0.03901138817427862,-20.41225439695783,-6.871723992918283,89.42940198392179
 4.017908458756265,5.458510260172574,4.234601244075562,159.3337320047337,3.08372743538233,3.0000000000002527,-0.03466750437101234,-19.940597258031467,-6.1381839964760525,89.05660653488151
 4.023160174344063,5.4433220256897545,4.240339946447753,159.30149600815864,3.099482582145721,2.999999999999831,-0.03035471788696018,-19.472897289295894,-5.402139460392099,88.6685833989067
 4.028389410286764,5.428124732379548,4.246090635748003,159.27324694632486,3.1151702899738263,3.0,-0.026069474956945376,-19.009228345997883,-4.663087888665398,88.26522190617129
 4.033596044216125,5.412919336695815,4.2518517580463735,159.24896795470815,3.1307901917619083,2.9999999999999147,-0.02180826666675904,-18.54966364683865,-3.92052160551095,87.84640904821191
 4.038779954285541,5.397706795092418,4.257621759412926,159.22864432327998,3.1463419219701554,2.9999999999998286,-0.017567622718471836,-18.094275762411588,-3.1739270899642595,87.41202943902583
 4.0439410192049134,5.382488064023221,4.26339908591772,159.21226347951932,3.1618251167282736,3.000000000000258,-0.01334410680946122,-17.643136603742693,-2.4227843136332696,86.96196527197581
 4.049079118273976,5.367264099942085,4.269182183630814,159.1998149736929,3.1772394139354634,3.0000000000002593,-0.009134309523861801,-17.19631741093488,-1.6665660554611952,86.49609627259645
 4.054194131414247,5.352035859302876,4.274969498622274,159.19129046642007,3.1925844533562753,2.9999999999997393,-0.004934845822336544,-16.7538887419184,-0.9047371776363764,86.01429964718996
 4.059285939199766,5.336804298559453,4.280759476962154,159.18668371861514,3.2078598767128317,3.000000000000087,-0.000742347383194019,-16.315920461308902,-0.13675394196821142,85.51645002720232
 4.064354422886777,5.321570374165679,4.28655056472052,159.18599058349113,3.223065327773864,2.9999999999999125,0.0034465359481692832,-15.88248172937494,0.6379367791540939,85.00241940965483
 4.069399464442492,5.306335042575418,4.29234120796743,159.1892090010519,3.238200452441009,2.999999999999824,0.007635157138346838,-15.453640991116892,1.4146518880826675,84.15996414730441
 4.074439569080796,5.291099260242532,4.298129852772946,159.1963389945946,3.229279808788033,-1.769932232196421,0.011826859176003587,-15.029465965458606,2.1832285562170224,82.91972315993756
 4.07949798359209,5.275863983620884,4.3039149452071275,159.20738266960484,3.21410456525415,-2.9999999999998246,0.01602498832956397,-14.610023634553844,2.9443645689322238,81.5999501246541
 4.084579400930109,5.260630169164337,4.309694931340035,159.22234421477486,3.1988603132400932,-3.0,0.020232899449618494,-14.195380233208947,3.6999591693330456,80.28118153209772
 4.089683697939258,5.245398773326752,4.315468257241729,159.24122990529688,3.1835474222126456,-3.000000000000087,0.02445395946588022,-13.785601238423709,4.450549493005679,78.96346704731359
 4.0948107509235125,5.230170752561992,4.321233368982272,159.26404810835658,3.1681662632598835,-2.9999999999999134,0.028691554079732284,-13.380751359051722,5.196664217710174,77.64685653419161
 4.099960435679824,5.214947063323921,4.326988712631722,159.29080929086217,3.1527172089909494,-2.999999999999914,0.032949090306963386,-12.98089452558209,5.938824276078822,76.33140006103572
 4.10513262753301,5.199728662066401,4.332732734260141,159.3215260294004,3.1372006334313927,-2.9999999999999143,0.037230003901999716,-12.586093880044139,6.6775435532240754,75.01714790570068
 4.110327201372281,5.184516505243294,4.3384638799375885,159.35621302245258,3.1216169119135784,-2.9999999999999143,0.04153776321894388,-12.19641176603642,7.413329554500962,73.70415056014099
 4.115544031689599,5.169311549308462,4.3441805957341275,159.39488710482476,3.1059664209616247,-3.0,0.04587587593384255,-11.811909718882113,8.146684077225975,72.39245873485726
 4.120782992620039,5.154114750715771,4.3498813277198165,159.437567264418,3.0902495381703075,-2.9999999999997455,0.050247892557145894,-11.43264845591174,8.878103838080005,71.08212336318704
 4.126043957984365,5.13892706591908,4.355564521964716,159.48427466121103,3.0744666420773306,-2.999999999999747,0.05465741328397926,-11.05868786687526,9.608081105310218,69.77319560583447
 4.13132680133402,5.1237494513722535,4.361228624538888,159.53503264858116,3.0586181120283653,-2.999999999999916,0.059108092754387415,-10.690087004484784,10.337104316228373,68.46572685557564
 4.136631395998756,5.108582863529153,4.366872081512392,159.58986679698583,3.042704328034157,-3.0000000000001674,0.06360364569727023,-10.326904075089434,11.065658664010984,67.15976874258642
 4.14195761513713,5.093428258843642,4.372493338955289,159.6488049199408,3.0267256706190344,-2.9999999999999165,0.06814785348039422,-9.96919642948388,11.79422668746329,65.85537314038004
 4.147305331790122,5.078286593769582,4.37809084293764,159.7118771024065,3.01068252066006,-2.999999999999917,0.07274456849053311,-9.617020553852093,12.523288846041346,64.55259217265423
 4.152674418938129,5.063158824760838,4.383663039529504,159.77911573160057,2.994575259216038,-3.0000000000001656,0.07739772134271394,-9.270432060847359,13.253324073247823,63.25147822114099
 4.158064749561626,5.04804590827127,4.389208374800944,159.85055553021573,2.9784042673455478,-3.0,0.08211132656511658,-8.929485680810501,13.984810331040721,61.95208393489909
 4.163476196705768,5.032948800754742,4.394725294822019,159.926233592143,2.9621699259131207,-2.9999999999998357,0.08688948863931101,-8.594235253127305,14.718225142798135,60.654462240943744
 4.168908633549273,5.017868458665116,4.4002122456627895,160.00618942067976,2.9458726153826063,-3.000000000000245,0.09173640867387417,-8.264733717726658,15.45404612439126,59.35866635665872
 4.174361933477896,5.002805838456255,4.405667673393317,160.09046496930682,2.9295127155967355,-3.0000000000000813,0.09665639132897122,-7.94103310672071,16.192751498869182,58.06474980421117
 4.179835970162874,4.987761896582022,4.411090024083661,160.17910468504238,2.913090605541801,-3.0,0.10165385094188911,-7.62318453618838,16.93482059678465,56.772766427107825
 4.185330617644697,4.972737589496278,4.416477743803883,160.27215555438963,2.8966066630963327,-3.0000000000001616,0.10673331872420762,-7.311238198103576,17.68073436348613,55.48277040923882
 4.190845750422626,4.957733873652888,4.421829278624043,160.36966715201552,2.8800612647625443,-3.0000000000002416,0.11189945045228224,-7.005243352409272,18.430975832024348,54.1948162966485
 4.196381243550388,4.942751705505712,4.427143074614203,160.47169169207166,2.8634547853792562,-3.0,0.1171570330704325,-6.705248319238812,19.18603060574717,52.908959022417896
 4.201936972738496,4.927792041508616,4.432417577844421,160.57828408231194,2.846787597814934,-3.0,0.12251099308653676,-6.4113004712855854,19.946387312245083,51.625253934713854
 4.207512814463696,4.912855838115459,4.437651234384761,160.68950198095453,2.830060072639333,-3.0000000000001594,0.1279664038153782,-6.123446226322358,20.71253806526585,50.34375682873231
 4.213108646086065,4.897944051780106,4.442842490305281,160.80540585643968,2.813272577772227,-2.9999999999999205,0.13352849390243848,-5.841731039871294,21.484978891280946,49.06452398245861
 4.218724345974312,4.8830576389564175,4.44798979167604,160.92605904999846,2.7964254781074844,-3.0,0.13920265547654942,-5.566199398026084,22.26421015891519,47.787612196964766
 4.224359793639892,4.868197556098259,4.453091584567104,161.0515278411645,2.7795191351107444,-3.0,0.14499445274178635,-5.296894810427057,23.05073700199747,46.513078841428765
 4.230014869880563,4.853364759659492,4.458146315048529,161.18188151631443,2.762553906388731,-3.0000000000002354,0.15090963108730518,-5.033859803390453,23.84506968300332,45.24098190339104
 4.23568945693408,4.838560206093978,4.4631524291903775,161.3171924400278,2.745530145228181,-2.999999999999922,0.1569541260541056,-4.77713591319308,24.647724003231186,43.971380044743455
 4.241383438642751,4.82378485185558,4.46810837306271,161.4575361296626,2.7284482001021653,-3.000000000000156,0.1631340727377084,-4.5267636795132615,25.45922163750075,42.70433266380977
 4.247096700629654,4.809039653398161,4.473012592735586,161.60299133286026,2.7113084141414565,-3.000000000000233,0.1694558156341536,-4.2827826390290795,26.28009047939966,41.43989996417633
 4.252829130487334,4.794325567175585,4.477863534279067,161.75364010818691,2.694111124568417,-2.999999999999845,0.17592591861478518,-4.045231319175155,27.11086495530479,40.178143030801614
 4.2585806179799075,4.779643549641712,4.482659643763213,161.90956790889018,2.6768566620906964,-3.0,0.1825511751149843,-3.814147232058671,27.952086294475198,38.919123913961
 4.264351055259517,4.7649945572504055,4.487399367258087,162.0708636696867,2.659545350251867,-2.999999999999923,0.18933861878419606,-3.589566868535793,28.804302809181525,37.66290572173509
 4.270140337098189,4.750379546455529,4.492081150833747,162.2376198968155,2.642177504735853,-2.999999999999923,0.19629553432030714,-3.371525692449353,29.668070090662578,36.40955272172448
 4.275948361136192,4.735799473710945,4.496703440560253,162.4099327610632,2.6247534326218434,-3.0000000000002296,0.20342946853384897,-3.1600581350286494,30.543951205846525,35.15913045271069
 4.281775028148101,4.721255295470516,4.501264682507668,162.5879021939677,2.6072734315861132,-3.0000000000002287,0.21074824175048795,-2.955197589452414,31.432516841534856,33.91170584714717
 4.287620242327837,4.706747968188103,4.505763322746051,162.77163198711463,2.589737789046906,-2.999999999999848,0.2182599593630416,-2.7569764055756316,32.33434538726826,32.66734736527771
 4.293483911594053,4.692278448317571,4.510197807345462,162.96122989440514,2.572146781248261,-2.9999999999997726,0.22597302375004555,-2.5654258848210665,33.25002298149716,31.42612514177493
 4.299365947917356,4.67784769231278,4.5145665823759655,163.15680773733297,2.5545006722783508,-3.0000000000000755,0.233896146316234,-2.3805762752364745,34.180143501506464,30.18811114604348
 4.305266267670941,4.663456656627597,4.518868093907616,163.35848151321528,2.5367997130175968,-2.9999999999998495,0.24203835953365718,-2.202456766718056,35.12530844990923,28.95337935710301
 4.311184792006339,4.649106297715879,4.523100788010479,163.56637150606443,2.519044140011403,-3.00000000000015,0.2504090295272449,-2.031095486401042,36.08612682819055,27.72200595431386
 4.317121447256114,4.634797572031493,4.527263110754614,163.78060240034304,2.501234174262077,-2.9999999999999254,0.2590178683284089,-1.8665194942180574,37.06321486215038,26.494069525068994
 4.323076165365489,4.6205314360283,4.53135350821008,164.00130339707437,2.483370019933954,-2.999999999999851,0.2678749463353031,-1.7087547786260981,38.05719567589256,25.269651290886515
 4.329048884355002,4.606308846160163,4.53537042644694,164.2286083323754,2.465451862965415,-2.999999999999926,0.27699070487448063,-1.5578262525026454,39.0686988464014,24.04883535324756
 4.335039548816498,4.592130758880944,4.539312311535252,164.46265579811143,2.4474798695809263,-3.0,0.28637596842724866,-1.4137577492115716,40.09835983069386,22.83170896066763
 4.341048110444901,4.577998130644506,4.543177609545078,164.70358926435202,2.429454184695717,-3.0000000000000737,0.29604195689218205,-1.2765720188396412,41.14681929359958,21.618362798710006
 4.347074528608418,4.5639119179047105,4.546964766546479,164.9515572035139,2.4113749302051675,-3.0,0.30600029719777305,-1.1462907246040044,42.21472224216348,20.408891304601187
 4.35311877096003,4.549873077115422,4.550672228609514,165.20671321555153,2.3932422031503284,-3.000000000000147,0.3162630351111531,-1.0229344394312734,43.30271704814334,19.203393008261944
 4.359180814093362,4.535882564730502,4.554298441804247,165.46921615408783,2.375056073750333,-3.0000000000001465,0.3268426459770841,-0.9065226427088713,44.411454258711046,18.001970901843674
 4.365260644246219,4.521941337203815,4.557841852200733,165.73923025282218,2.3568165832917605,-3.000000000000073,0.3377520448436023,-0.7970737172089826,45.54158520376291,16.804732839695035
 4.3713582580554196,4.508050350989221,4.561300905869038,166.01692525165353,2.33852374186416,-2.999999999999927,0.3490045961117347,-0.6946049461857351,46.693760422196185,15.611791971165434
 4.3774736633667475,4.494210562540583,4.56467404887922,166.3024765221453,2.3201775259301756,-3.000000000000073,0.3606141216084134,-0.5991325106459233,47.868627786015914,14.423267208422784
 4.383606880104243,4.480422928311766,4.567959727301339,166.59606519128343,2.3017778757176877,-3.0000000000001448,0.37259490767514314,-0.5106714867938522,49.06683039870034,13.239283731915842
 4.389757941203331,4.466688404756629,4.571156387205458,166.8978782630044,2.2833246924204254,-2.9999999999999276,0.3849617107316286,-0.42923584365068157,50.28900417605405,12.059973536129366
 4.395926893612663,4.453007948329037,4.574262474661635,167.20810873647923,2.264817835192428,-3.0,0.3977297607335247,-0.3548384408484906,51.53577509285391,10.885476018292112
 4.402113799369997,4.439382515482852,4.577276435739933,167.52695572010987,2.246257117920428,-2.9999999999998566,0.4109147627858769,-0.28749102659960224,52.80775608391216,9.71593861313112
 4.408318736757789,4.425813062671937,4.58019671651041,167.85462454020035,2.2276423057570507,-2.9999999999999285,0.4245328959397498,-0.2272042358414872,54.105543517073706,8.551517476696745
 4.414541801544744,4.412300546350156,4.58302176304313,168.1913268428405,2.208973111396185,-3.000000000000214,0.4386008093439109,-0.1739875885572273,55.429713273608435,7.3923782224049495
 4.420783108320016,4.398845922971368,4.58575002140815,168.53728068784645,2.190249191070368,-3.000000000000142,0.4531356146004125,-0.12784948827235798,56.780816286735885,6.238696712846911
 4.4270427919273585,4.385450148989438,4.5883799376755325,168.89271063276806,2.1714701402483416,-2.999999999999929,0.46815487455098487,-0.08879722072776985,58.15937362084991,5.090659910670848
 4.4333210090071455,4.372114180858228,4.590909957915338,169.25784780558422,2.1526354890089814,-2.9999999999998583,0.4836765873962818,-0.05683695272920897,59.565870928393934,3.9484667922731833
 4.439617939654856,4.358838975031602,4.593338528197627,169.63292996379076,2.13374469706585,-2.999999999999859,0.4997191656526498,-0.031973731173475795,61.00075230978749,2.812329327970521
 4.445933789205375,4.345625487963421,4.59566409459246,170.01820153784786,2.114797148414294,-3.0,0.5219809611163251,-0.014211482251502705,47.150263797764865,1.1199548940965356
 4.4586231236834095,4.319387495917849,4.6,170.61650700590522,2.076729144980191,-2.999999999999965,0.5776860361102142,0.0,157.15982963978757,0.0
 4.462204821266164,4.312056264744503,4.601137632939058,171.17940598783224,2.065984052231928,-2.999999999999628,0.7028575675150784,0.0,83.14260247539961,0.0
 4.4658101468014655,4.30467065407352,4.602244166061633,171.47916213560816,2.0768000288378308,2.9999999999997535,0.6846434170287712,0.0,81.41383273980036,0.0
 4.4694202174483095,4.297231066540795,4.603319796347555,171.7730718234292,2.087630240778364,3.000000000000246,0.6670077380023224,0.0,79.73211589013523,0.0
 4.4730348757073655,4.289737904782226,4.604364720776662,172.0612761746435,2.0984742155555325,3.0000000000002456,0.649929797301367,0.0,78.09597793076796,0.0
 4.476653963672094,4.2821915714337075,4.605379136328786,172.34391238846644,2.1093314794497173,2.9999999999998774,0.6333896044666559,0.0,76.50398768438728,0.0
 4.480277323169857,4.274592469131138,4.606363239983763,172.62111383885943,2.1202015579430062,2.999999999999755,0.6173678919810225,0.0,74.9547563625144,0.0
 4.483904795893791,4.266941000510411,4.607317228721427,172.89301017309353,2.1310839761148057,2.9999999999996327,0.6018460937069249,0.0,73.4469369282565,0.0
 4.487536223525924,4.259237568207426,4.6082412995216115,173.15972740935035,2.141978259011207,3.000000000000122,0.5868063240213901,0.0,71.97922342814361,0.0
 4.49117144785203,4.251482574858077,4.609135649364154,173.42138803333054,2.1528839319895234,3.000000000000122,0.5722313568918537,0.0,70.55035027488576,0.0
 4.494810310868631,4.243676423098262,4.610000475228886,173.67811109375404,2.163800521039326,3.0,0.5581046043362048,0.0,69.15909138825167,0.0
 4.498452654882612,4.235819515563877,4.610835974095644,173.9300122962844,2.1747275530812704,3.000000000000366,0.5444100958452819,0.0,67.80425940621079,0.0
 4.502098322603824,4.227912254890819,4.61164234294426,174.1772040961623,2.185664556244906,2.999999999999756,0.5311324575370032,0.0,66.48470473930699,0.0
 4.5057471572310694,4.2199550437149815,4.612419778754572,174.41979578899733,2.196611060126642,2.9999999999997566,0.5182568916291775,0.0,65.19931472156216,0.0
 4.509399002531835,4.211948284672265,4.6131684785064095,174.65789360007642,2.207566596028941,3.0000000000002434,0.5057691563464588,0.0,63.94701259350263,0.0
 4.513053702916127,4.203892380398563,4.613888639179612,174.8916007715762,2.218530697181817,3.0000000000001217,0.4936555465632611,0.0,62.72675665065034,0.0
 4.516711103504717,4.195787733529772,4.614580457754012,175.1210176482706,2.2295028989475862,3.000000000000243,0.48190287379696495,0.0,61.537539200365494,0.0
 4.520371050192132,4.18763474670179,4.615244131209443,175.34624176101866,2.240482739009834,3.000000000000364,0.4704984481414529,0.0,60.37838564274919,0.0
 4.524033389704686,4.179433822550512,4.6158798565257415,175.5673679084623,2.2514697575474942,3.0,0.45943005949782695,0.0,59.24835351864614,0.0
 4.527697969653808,4.171185363711835,4.616487830682741,175.78448823678522,2.26246349739486,2.9999999999997575,0.44868595952657764,0.0,58.14653152609044,0.0
 4.531364638584975,4.162889772821655,4.617068250660275,175.99769231738708,2.2734635041883626,3.000000000000242,0.43825484495486916,0.0,57.0720386030256,0.0
 4.53503324602247,4.154547452515869,4.617621313438179,176.20706722267917,2.2844693265008478,2.9999999999998788,0.428125839935452,0.0,56.02402296747777,0.0
 4.538703642510218,4.146158805430373,4.618147215996287,176.41269759980852,2.295480515964093,3.000000000000363,0.41828848033522503,0.0,55.001661214712705,0.0
 4.542375679648935,4.137724234201063,4.618646155314435,176.61466574248007,2.3064966273802434,2.999999999999879,0.4087326978098296,0.0,54.004157409633244,0.0
 4.546049210129792,4.129244141463837,4.619118328372456,176.81305166081734,2.3175172188228124,2.9999999999997584,0.3994488040893519,0.0,53.03074216640869,0.0
 4.54972408776481,4.120718929854589,4.619563932150186,177.00793314917308,2.3285418517278678,3.0000000000002416,0.3904274769465744,0.0,52.080671833345264,0.0
 4.553400167514178,4.112149002009216,4.619983163627456,177.19938585223312,2.339570090975974,3.0000000000002416,0.3816597450651388,0.0,51.15322756272934,0.0
 4.557077305510674,4.1035347605636145,4.620376219784104,177.38748332894744,2.350601504965461,3.0,0.3731369751869936,0.0,50.24771456534699,0.0
 4.56075535908136,4.094876608153683,4.620743297599963,177.57229711492332,2.3616356656775186,3.0000000000002416,0.3648508583962988,0.0,49.36346122418601,0.0
 4.564434186766735,4.086174947415316,4.621084594054868,177.7538967827208,2.372672148733644,3.0,0.3567933970545743,0.0,48.4998183391517,0.0
 4.5681136483374765,4.0774301809844085,4.621400306128654,177.93235000048765,2.3837105334458695,3.000000000000121,0.3489568931124857,0.0,47.65615836380882,0.0
 4.571793604808934,4.06864271149686,4.621690630801154,178.10772258886334,2.3947504028602418,2.999999999999879,0.34133393589542177,0.0,46.831874614106475,0.0
 4.575473918453513,4.059812941588564,4.621955765052204,178.28007857600684,2.4057913437939793,3.000000000000241,0.333917390814084,0.0,46.02638060958936,0.0
 4.579154452811076,4.050941273895419,4.622195905861637,178.4494802511947,2.4168329468666663,2.999999999999638,0.3267003882484738,0.0,45.23910929632989,0.0
 4.582835072697488,4.0420281110533205,4.6224112502092884,178.61598821651438,2.4278748065259044,3.000000000000121,0.31967631338818564,0.0,44.469512418435706,0.0
 4.586515644211435,4.033073855698166,4.622601995074992,178.77966143716074,2.438916521067744,3.0,0.3128387955944426,0.0,43.717059817457525,0.0
 4.590196034739603,4.02407891046585,4.6227683374385835,178.94055729003227,2.449957692652249,3.000000000000121,0.30618169934089695,0.0,42.98123882944942,0.0
 4.593876112960354,4.015043677992268,4.622910474279897,179.09873161094944,2.4609979273145006,2.999999999999759,0.2996991141267658,0.0,42.26155362444839,0.0
 4.597555748845968,4.00596856091332,4.623028602578766,179.25423874024779,2.472036834971344,3.000000000000121,0.2933853459879683,0.0,41.55752462677116,0.0
 4.601234813663579,3.9968539618649004,4.623122919315026,179.40713156700912,2.4830740294241775,3.0000000000002416,0.28723490890958747,0.0,40.86868794464148,0.0
 4.604913179974858,3.9877002834829054,4.623193621468512,179.55746157193087,2.4941091283580135,2.9999999999997584,0.28124251637271,0.0,40.194594787438234,0.0
 4.608590721634555,3.9785079284032316,4.623240906019057,179.70527886875632,2.505141753337106,3.0000000000002416,0.275403073543257,0.0,39.534810938862606,0.0
 4.612267313787973,3.969277299261775,4.623264969946495,179.850632244441,2.5161715297973593,3.0000000000002416,0.2697116693464137,0.0,38.88891622075558,0.0
 4.615942832867434,3.9600087986944326,4.6232660102306635,179.99356919798993,2.527198087035743,2.9999999999997584,0.26416356978122985,0.0,38.256504016695054,0.0
 4.619617156587834,3.9507028293371005,4.623244223851395,-179.86586402184193,2.538221058196942,2.9999999999997584,0.25875421055215053,0.0,37.63718074589237,0.0
 4.623290163941329,3.9413597938256753,4.623199807788524,-179.72762238019746,2.5492400802574253,2.999999999999758,0.2534791902291139,0.0,37.03056542178943,0.0
 4.62696173519123,3.931980094796054,4.623132959021884,-179.59166202082724,2.5602547940071307,3.000000000000363,0.2483342640222642,0.0,36.436289186691496,0.0
 4.630631751865169,3.922564134884131,4.623043874531311,-179.4579402319756,2.5712648440289487,3.000000000000121,0.2433153375174991,0.0,35.85399488084509,0.0
 4.634300096747571,3.913112316725805,4.6229327512966405,-179.32641541334075,2.5822698786761555,3.000000000000242,0.23841846104214784,0.0,35.2833366218392,0.0
 4.637966653871515,3.9036250429569708,4.622799786297703,-179.1970470440935,2.593269550047987,3.0000000000003633,0.23363982330556415,0.0,34.723979371132174,0.0
 4.641631308510006,3.894102716213525,4.622645176514338,-179.0697956520242,2.6042635139634607,2.9999999999997575,0.22897574669849385,0.0,34.1755986048567,0.0
 4.645293947166728,3.884545739131365,4.622469118926377,-178.94462278345745,2.6152514299336262,3.0000000000002425,0.22442268181074723,0.0,33.637879863274286,0.0
 4.648954457566304,3.8749545143463857,4.622271810513654,-178.82149097439822,2.626232961132355,3.0000000000002425,0.21997720224282935,0.0,33.11051842837988,0.0
 4.652612728644116,3.865329444494485,4.622053448256006,-178.7003637224603,2.6372077743657916,2.9999999999998788,0.2156359998627796,0.0,32.59321898270203,0.0
 4.656268650535721,3.8556709322115577,4.621814229133265,-178.58120545966358,2.648175540040606,2.9999999999998783,0.21139588045494928,0.0,32.085695230277565,0.0
 4.659922114565896,3.8459793801335014,4.621554350125266,-178.46398152625662,2.6591359321311314,3.0,0.2072537589724482,0.0,31.58766960970244,0.0
 4.663573013237356,3.836255190896212,4.621274008211846,-178.34865814524403,2.670088628145509,2.9999999999998783,0.20320665575888855,0.0,31.098872972161264,0.0
 4.667221240219163,3.826498767135586,4.6209734003728355,-178.23520239776317,2.6810333090909335,3.000000000000365,0.199251691634826,0.0,30.619044249109294,0.0
 4.67086669033488,3.81671051148752,4.620652723588072,-178.12358219936215,2.6919696594380844,3.0000000000001217,0.19538608522322584,0.0,30.147930215643843,0.0
 4.674509259550466,3.80689082658791,4.620312174837388,-178.01376627684502,2.7028973670848426,3.000000000000122,0.19160714825249106,0.0,29.685285155771354,0.0
 4.678148844961972,3.7970401150726523,4.619951951100621,-177.90572414605566,2.713816123319361,3.000000000000366,0.18791228214101424,0.0,29.230870636234457,0.0
 4.681785344783043,3.7871587795776427,4.619572249357602,-177.79942609021725,2.724725622782573,2.9999999999997558,0.1842989748600936,0.0,28.78445520552516,0.0
 4.685418658332252,3.7772472227387794,4.6191732665881675,-177.6948431391124,2.7356255634302022,3.0000000000002442,0.18076479761704603,0.0,28.345814185803487,0.0
 4.689048686020304,3.7673058471919574,4.61875519977215,-177.59194704877754,2.7465156464943594,3.0000000000002447,0.17730740125915484,0.0,27.914729386031503,0.0
 4.692675329337104,3.7573350555730736,4.6183182458893866,-177.49071028200945,2.7573955764447575,2.9999999999998774,0.17392451372934672,0.0,27.490988915680255,0.0
 4.69629849083873,3.747335250518024,4.617862601919711,-177.3911059893285,2.7682650609496373,3.0000000000001226,0.17061393694755997,0.0,27.07438692428664,0.0
 4.699918074134329,3.7373068346627054,4.617388464842956,-177.29310799067878,2.7791238108364347,3.0000000000001226,0.1673735439664039,0.0,26.664723387782164,0.0
 4.703533983872935,3.727250210643014,4.61689603163896,-177.19669075770366,2.7899715400522527,2.999999999999877,0.16420127641473917,0.0,26.2618039403323,0.0
 4.7071461257302465,3.7171657810948457,4.616385499287552,-177.10182939644227,2.8008079656241853,2.999999999999754,0.1610951417446256,0.0,25.86543960086062,0.0
 4.7107544063953615,3.707053948654098,4.615857064768571,-177.00849963083581,2.81163280761953,2.999999999999877,0.1580532111028832,0.0,25.475446662411393,0.0
 4.7143587335575,3.696915115956666,4.615310925061849,-176.91667778646288,2.822445789105945,3.0,0.15507361650689622,0.0,25.091646433526655,0.0
 4.717959015892711,3.686749685638447,4.614747277147221,-176.82634077504687,2.833246636111577,2.9999999999998765,0.15215454890086513,0.0,24.713865097371286,0.0
 4.721555163050586,3.676558060335337,4.614166318004523,-176.73746607931687,2.844035077585202,2.9999999999998765,0.14929425593715784,0.0,24.341933541327652,0.0
 4.72514708564099,3.666340642683233,4.613568244613588,-176.65003173833563,2.8548108453564143,2.9999999999998765,0.14649103963199087,0.0,23.97568715409276,0.0
 4.728734695220816,3.6560978353180302,4.612953253954251,-176.56401633341872,2.8655736740958915,2.9999999999996287,0.14374325450349212,0.0,23.614965702917033,0.0
 4.732317904280775,3.645830040875626,4.612321543006345,-176.4793989743614,2.876323301275768,3.000000000000248,0.1410493057759346,0.0,23.259613152146763,0.0
 4.735896626232233,3.635537661991916,4.611673308749707,-176.3961592861914,2.8870594671301415,3.0,0.1384076474686783,0.0,22.909477528139632,0.0
 4.739470775394099,3.6252211013027975,4.61100874816417,-176.3142773962854,2.8977819146157398,2.9999999999997513,0.13581678017148627,0.0,22.564410754947332,0.0
 4.743040266979776,3.6148807614441654,4.610328058229569,-176.23373392195987,2.9084903893727705,3.0000000000001243,0.13327524996787526,0.0,22.22426853983049,0.0
 4.7466050170841765,3.6045170450519177,4.609631435925738,-176.15450995836224,2.919184639685972,2.999999999999875,0.13078164642831216,0.0,21.888910215074144,0.0
 4.750164942670819,3.5941303547619503,4.608919078232511,-176.07658706682392,2.929864416445897,2.9999999999996256,0.12833460102284763,0.0,21.55819860595911,0.0
 4.753719961558995,3.5837210932101593,4.608191182129724,-175.99994726358466,2.940529473110428,3.000000000000125,0.1259327854053626,0.0,21.231999934397805,0.0
 4.757269992411039,3.573289663032441,4.607447944597211,-175.92457300876697,2.9511795656665574,2.9999999999998748,0.12357491053315156,0.0,20.910183654482232,0.0
 4.760814954719667,3.562836466864692,4.606689562614806,-175.85044719584536,2.9618144525924426,3.0000000000002505,0.12125972490790624,0.0,20.592622366389246,0.0
 4.764354768795435,3.5523619073428088,4.605916233162343,-175.77755314133583,2.9724338948197495,3.0000000000003766,0.1189860126593759,0.0,20.279191683684864,0.0
 4.767889355754283,3.541866387102688,4.605128153219659,-175.70587457487468,2.983037655696294,3.0000000000002514,0.11675259348700034,0.0,19.969770136378795,0.0
 4.771418637505186,3.531350308780225,4.604325519766585,-175.63539562956265,2.993625500949004,3.000000000000252,0.11455832009521613,0.0,19.664239040360453,0.0
 4.774942536737917,3.5208140750113173,4.603508529782958,-175.5661008326961,3.0041971986471956,3.000000000000126,0.11240207799960866,0.0,19.36248243224719,0.0
 4.778460976910916,3.5102580884318604,4.602677380248611,-175.49797509665746,3.0147525191661915,2.999999999999621,0.11028278348277222,0.0,19.064386927370577,0.0
