3.2481673007047562,1.7713632570122286,4.47595668808889,4.41,1.6474604432084434,0.0,0.03228292439442,0.0
3.258399000479805,1.7713632570122286,4.476119809863271,4.41,1.648494843233494,0.0,0.03163496584250212,0.0
3.2621755205668133,1.7713632570122286,4.476180018105413,4.41,1.6488765659143687,0.0,0.031395803112780174,0.0
3.2668819224862107,1.7713632570122286,4.476255051252292,4.41,1.6493522229872601,0.0,0.031097751096199888,0.0
3.2708759149372395,1.7713632570122286,4.476318726609252,4.41,1.6497558308766445,0.0,0.03084481450539293,0.0
3.285725737454052,1.7713632570122286,4.4765417459086345,4.41,1.6512561511701387,0.0,0.0298976293092772,0.0
3.332603736383395,1.7713632570122286,4.477190620019953,4.41,1.6559885487583763,0.0,0.02688039073285442,0.0
3.346176201116944,1.7713632570122286,4.477358040123013,4.41,1.6573576277064126,0.0,0.02599677020621967,0.0
3.374050328449921,1.7713632570122286,4.477680754989009,4.41,1.6601677418474383,0.0,0.024171687049435182,0.0
3.41259988480212,1.7713632570122286,4.478067031357583,4.41,1.6640505340300713,0.0,0.02161821551428919,0.0
3.4358774950164443,1.7713632570122286,4.478270008232261,4.41,1.6663930383066912,0.0,0.02006154170401064,0.0
3.4626247224581075,1.7713632570122286,4.478472826307061,4.41,1.6690827443744278,0.0,0.018258006829116033,0.0
3.495580596985355,1.7713632570122286,4.478674959986262,4.41,1.6723938561027403,0.0,0.016012598870665605,0.0
3.5244312654997954,1.7713632570122286,4.478812212673981,4.41,1.6752897769917148,0.0,0.01402763864354379,0.0
3.559487575126714,1.7713632570122286,4.478925412470957,4.41,1.6788050769580667,0.0,0.011589828342001184,0.0
3.652581983934188,1.7713632570122286,4.478949051800856,4.41,1.6881206542829807,0.0,0.0049830406029071055,0.0
3.7327413112530317,1.7713632570122286,4.478636417308607,4.41,1.6961178992264345,0.0,-8.641132265100873E-4,0.0
4.064572994284805,1.7713632570122286,4.473933378858273,4.41,1.728957292025991,0.0,-0.02663563181382026,0.0
4.089962540074123,1.7713632570122286,4.473339354028938,4.41,1.7314504938225876,0.0,-0.028710833310987196,0.0
4.095236518145279,1.7713632570122286,4.473212643512532,4.41,1.7319680222953866,0.0,-0.02914330441904426,0.0
4.1026218763346085,1.7713632570122286,4.4730347771914,4.41,1.7326925368803565,0.0,-0.029749086475993076,0.0
4.113326917410601,1.7713632570122286,4.472762623170124,4.41,1.7337421946675917,0.0,-0.030633192367403472,0.0
4.119110548651686,1.7713632570122286,4.472615586041666,4.41,1.7343090913789085,0.0,-0.03111084480483262,0.0
4.122764867898389,1.7713632570122286,4.472522682364701,4.41,1.7346672047041083,0.0,-0.03141264203532544,0.0
4.131151560480568,1.7713632570122286,4.472305730814549,4.41,1.7354888317760013,0.0,-0.03210681876904911,0.0
4.146528530934983,1.7713632570122286,4.471893316103463,4.41,1.7369943765453555,0.0,-0.03338565922039497,0.0
4.163599542221808,1.7713632570122286,4.471422743645435,4.41,1.7386644787927295,0.0,-0.03481058312144045,0.0
4.187364800231844,1.7713632570122286,4.4707423702746025,4.41,1.7409871655527915,0.0,-0.036804552044506555,0.0
4.192047247444666,1.7713632570122286,4.470603703951616,4.41,1.7414444700375145,0.0,-0.037199284362870025,0.0
4.195153885493007,1.7713632570122286,4.470511703752695,4.41,1.7417478219959626,0.0,-0.03746117375065752,0.0
4.211217626121603,1.7713632570122286,4.4700288282206815,4.41,1.7433156445047493,0.0,-0.03881819030985907,0.0
4.21649059139854,1.7713632570122286,4.46986531235535,4.41,1.743829992004823,0.0,-0.03926563076319464,0.0
4.219850476296359,1.7713632570122286,4.4697611215523345,4.41,1.744157664842451,0.0,-0.03955073374902338,0.0
4.223034945516778,1.7713632570122286,4.4696623704297975,4.41,1.744468183811542,0.0,-0.03982095042965338,0.0
4.241225278744473,1.7713632570122286,4.469084947872976,4.41,1.7462409408225974,0.0,-0.04136970988886365,0.0
4.247532467935361,1.7713632570122286,4.4688805591249645,4.41,1.7468552288719374,0.0,-0.0419083507106904,0.0
4.260275632500188,1.7713632570122286,4.468463188867677,4.41,1.7480957601403995,0.0,-0.04299832709292771,0.0
4.297966360913575,1.7713632570122286,4.467167545118865,4.41,1.7517600109208602,0.0,-0.04624561522514984,0.0
4.338357017043003,1.7713632570122286,4.465695121756826,4.41,1.7556786917991447,0.0,-0.049756890342044405,0.0
4.340510964341003,1.7713632570122286,4.465613321466778,4.41,1.7558874219603566,0.0,-0.049945341975106444,0.0
4.347921622268139,1.7713632570122286,4.465331887483483,4.41,1.756605392689966,0.0,-0.05059370386671442,0.0
4.363003452197423,1.7713632570122286,4.464751410949619,4.41,1.7580657041861847,0.0,-0.051915970589994045,0.0
4.3923741374691145,1.7713632570122286,4.463581066095117,4.41,1.7609060759675113,0.0,-0.05450513904811484,0.0
4.420692333219589,1.7713632570122286,4.462407732544373,4.41,1.7636403377610748,0.0,-0.05701706835721905,0.0
4.457003497622315,1.7713632570122286,4.460840029190243,4.41,1.7671401018658288,0.0,-0.06025923721430478,0.0
4.485627287595125,1.7713632570122286,4.4595466599203855,4.41,1.7698938645833617,0.0,-0.06283373088092686,0.0
4.511495103832316,1.7713632570122286,4.458338919918923,4.41,1.7723786619805666,0.0,-0.06517251085716892,0.0
4.547306164399376,1.7713632570122286,4.4566054400620985,4.41,1.7758125465902075,0.0,-0.06842883848749594,0.0
4.571914220514893,1.7713632570122286,4.455371044278005,4.41,1.7781680891034553,0.0,-0.07067899055248936,0.0
4.612224519617525,1.7713632570122286,4.453270580523587,4.41,1.7820194290439104,0.0,-0.074386475806008,0.0
4.637229157924183,1.7713632570122286,4.451921703795877,4.41,1.784403918032166,0.0,-0.07669820061580064,0.0
4.661426076864958,1.7713632570122286,4.450581692842439,4.41,1.7867080796453405,0.0,-0.07894379024564965,0.0
4.693796064712185,1.7713632570122286,4.448737271190024,4.41,1.7897854634346053,0.0,-0.08195989764493956,0.0
4.722767821661383,1.7713632570122286,4.447030379846056,4.41,1.792534839580436,0.0,-0.08467151386200825,0.0
4.760981891957559,1.7713632570122286,4.4447093791447605,4.41,1.7961542689474281,0.0,-0.08826183188004016,0.0
4.789329936787384,1.7713632570122286,4.4429274379469,4.41,1.7988340646511518,0.0,-0.09093587691378836,0.0
4.810568189314515,1.7713632570122286,4.441563619172454,4.41,1.8008389160405558,0.0,-0.09294377050224069,0.0
4.84275753645702,1.7713632570122286,4.439444995138815,4.41,1.8038729165252423,0.0,-0.0959941893841377,0.0
4.871043174863365,1.7713632570122286,4.4375358290414235,4.41,1.8065344476694374,0.0,-0.09868035186048627,0.0
4.914364518412155,1.7713632570122286,4.434515687684092,4.41,1.8106026989577253,0.0,-0.10280341011161409,0.0
4.940654802838103,1.7713632570122286,4.432627586639794,4.41,1.813066945408301,0.0,-0.10530912829145724,0.0
4.961142605771027,1.7713632570122286,4.431129533591862,4.41,1.8149849317188547,0.0,-0.10726284559498815,0.0
5.016174394496365,1.7713632570122286,4.426980475158118,4.41,1.8201268457126052,0.0,-0.11251160381584137,0.0
5.037252014876207,1.7713632570122286,4.425344732434939,4.41,1.8220925337158718,0.0,-0.11452072534564134,0.0
5.056781457244517,1.7713632570122286,4.42380562502916,4.41,1.8239120890140943,0.0,-0.11638088542545816,0.0
5.080725880893581,1.7713632570122286,4.42188916329408,4.41,1.8261407448511282,0.0,-0.11865913589746034,0.0
5.110490398616938,1.7713632570122286,4.419459815570379,4.41,1.8289078425401388,0.0,-0.12148590203976377,0.0
5.140308879985918,1.7713632570122286,4.4169730622658845,4.41,1.8316765411513187,0.0,-0.12431003633163958,0.0
5.168803730530651,1.7713632570122286,4.414552265962484,4.41,1.8343192448663566,0.0,-0.12700056563953313,0.0
5.201536409280297,1.7713632570122286,4.411708301146912,4.41,1.8373517964874273,0.0,-0.13007684977079628,0.0
5.229501246697959,1.7713632570122286,4.409235017662884,4.41,1.8399399137115724,0.0,-0.13269306297201766,0.0
5.261217171928924,1.7713632570122286,4.406370787350158,4.41,1.8428728775103962,0.0,-0.1356410758822379,0.0
5.288257981199026,1.7713632570122286,4.403888588041579,4.41,1.8453714898461415,0.0,-0.13813943215384186,0.0
5.32088140511472,1.7713632570122286,4.400835293306594,4.41,1.8483843172025347,0.0,-0.14112831324448508,0.0
5.3501596052738085,1.7713632570122286,4.398048856978111,4.41,1.8510866821416454,0.0,-0.14378793967346876,0.0
5.395007927978044,1.7713632570122286,4.393686468111469,4.41,1.855224892565303,0.0,-0.1478084720185396,0.0
5.40865164811383,1.7713632570122286,4.392339999621102,4.41,1.85648349941849,0.0,-0.14901926529120185,0.0
5.444678668637631,1.7713632570122286,4.388734404055683,4.41,1.859807260356432,0.0,-0.1521806419003658,0.0
5.4696522325406765,1.7713632570122286,4.386193439878487,4.41,1.8621119207791996,0.0,-0.1543391325457445,0.0
5.499367404217446,1.7713632570122286,4.383131637796586,4.41,1.8648548526067739,0.0,-0.15687358786892122,0.0
5.529309087097607,1.7713632570122286,4.380000120650094,4.41,1.867620514217891,0.0,-0.15938218312148553,0.0
5.558894520364227,1.7713632570122286,4.376865802722786,4.41,1.8703550741556958,0.0,-0.1618177706399362,0.0
5.599755242354244,1.7713632570122286,4.372465318308269,4.41,1.8741369334433091,0.0,-0.16509492550412413,0.0
5.649007781341281,1.7713632570122286,4.367062475140137,4.41,1.8787044741072747,0.0,-0.1689080039031418,0.0
5.653541393712084,1.7713632570122286,4.366558849060083,4.41,1.8791257045457153,0.0,-0.16924912085332017,0.0
5.682358944035166,1.7713632570122286,4.363342378087602,4.41,1.881804970822416,0.0,-0.17139129739771208,0.0
5.707448015642208,1.7713632570122286,4.360513969565335,4.41,1.8841418744042406,0.0,-0.17320491892222467,0.0
5.737157168459556,1.7713632570122286,4.3571322639615016,4.41,1.8869148726190241,0.0,-0.17528722259970533,0.0
5.76692646397353,1.7713632570122286,4.3537088007151326,4.41,1.889700825762041,0.0,-0.17729552322823605,0.0
5.801461311817584,1.7713632570122286,4.349697772172962,4.41,1.8929424530828485,0.0,-0.17952577203040784,0.0
5.828321091574629,1.7713632570122286,4.346550859422899,4.41,1.8954714190128776,0.0,-0.1811835702576949,0.0
5.859137261337727,1.7713632570122286,4.342910043048873,4.41,1.8983832087610018,0.0,-0.18298870466395512,0.0
5.8870561897673515,1.7713632570122286,4.339586968688843,4.41,1.9010309464322772,0.0,-0.18453491928537946,0.0
5.920275935487352,1.7713632570122286,4.335605424413905,4.41,1.9041941641370352,0.0,-0.1862602703954773,0.0
5.945887410302808,1.7713632570122286,4.332517133567152,4.41,1.906643008744443,0.0,-0.18750194163570424,0.0
5.976748875129595,1.7713632570122286,4.328775128434691,4.41,1.909607317085429,0.0,-0.18888266548034371,0.0
6.00869947375286,1.7713632570122286,4.324881264946911,4.41,1.9126918956678183,0.0,-0.19017986272063153,0.0
6.036206767243146,1.7713632570122286,4.321515044330453,4.41,1.915361057752924,0.0,-0.19118376960170844,0.0
6.0658342928605835,1.7713632570122286,4.317877433298175,4.41,1.9182506853177288,0.0,-0.1921436509668113,0.0
6.1024724899770995,1.7713632570122286,4.3133652582501645,4.41,1.9218476136174107,0.0,-0.19313845037692398,0.0
6.1276584980129885,1.7713632570122286,4.310257666460685,4.41,1.9243350799089436,0.0,-0.19370166218210338,0.0
6.1550221012023805,1.7713632570122286,4.306878194294981,4.41,1.927052846377527,0.0,-0.19419020887931648,0.0
6.183132915732517,1.7713632570122286,4.303405528655752,4.41,1.9298609065912526,0.0,-0.19456193391663967,0.0
6.214127552746461,1.7713632570122286,4.2995786010845665,4.41,1.9329772396490879,0.0,-0.19480801833490363,0.0
6.249429874700968,1.7713632570122286,4.295227120490356,4.41,1.9365536682405717,0.0,-0.19486853834628237,0.0
6.276704474254637,1.7713632570122286,4.291873523921556,4.41,1.9393361105290075,0.0,-0.19475700562681048,0.0
6.31352137773916,1.7713632570122286,4.287364418589234,4.41,1.9431212996002176,0.0,-0.19436366580283698,0.0
6.334115282424982,1.7713632570122286,4.28485277739292,4.41,1.94525252942033,0.0,-0.1940264850754206,0.0
6.36266815942901,1.7713632570122286,4.281386572957661,4.41,1.948225113040832,0.0,-0.1934083015560679,0.0
6.395384607904774,1.7713632570122286,4.27744106210114,4.41,1.9516557408544672,0.0,-0.19248674413466355,0.0
6.445560862781655,1.7713632570122286,4.271455596076306,4.41,1.9569685671153934,0.0,-0.19061516266934492,0.0
6.48380241753464,1.7713632570122286,4.266959135777194,4.41,1.9610602830408475,0.0,-0.18879532589541187,0.0
6.499309651531952,1.7713632570122286,4.265153530744948,4.41,1.9627294509087125,0.0,-0.1879616125704233,0.0
6.511139041979922,1.7713632570122286,4.2637831729943745,4.41,1.9640063244743282,0.0,-0.18728996629816924,0.0
6.599116936262214,1.7713632570122286,4.253826248066812,4.41,1.9414871220762995,0.0,-0.17765013893741516,0.0
6.615512600651754,1.7713632570122286,4.252021452393011,4.41,1.9264357570143391,0.0,-0.1744850286357843,0.0
6.643567868662111,1.7713632570122286,4.2489744839891115,4.41,1.9002223545302956,0.0,-0.16895133172749632,0.0
6.662883134249924,1.7713632570122286,4.246909137451254,4.41,1.8818161746960438,0.0,-0.16505705760607567,0.0
6.789184346104571,1.7713632570122286,4.234128975630539,4.41,1.7532685512395316,0.0,-0.13820861581847496,0.0
6.798319781440259,1.7713632570122286,4.233258348209703,4.41,1.7433415463673825,0.0,-0.13619117360788094,0.0
6.801994241985422,1.7713632570122286,4.2329112001936915,4.41,1.7393119323135977,0.0,-0.13537473539434242,0.0
6.804996122942239,1.7713632570122286,4.232627594748577,4.41,1.7360195794281266,0.0,-0.13471000554503162,0.0
6.809370362985575,1.7713632570122286,4.232214334425344,4.41,1.7312215499927754,0.0,-0.13374503199438662,0.0
6.830021486769824,1.7713632570122286,4.230301618497359,4.41,1.7080951497602603,0.0,-0.1291245010049684,0.0
6.836315466762327,1.7713632570122286,4.229725415918247,4.41,1.7009604059717232,0.0,-0.12771506071705893,0.0
6.83888994942516,1.7713632570122286,4.229489726648187,4.41,1.6980416266965244,0.0,-0.12714134038575292,0.0
6.8623619819965525,1.7713632570122286,4.227389042866252,4.41,1.670805439796506,0.0,-0.12183868269075268,0.0
6.8870061715727955,1.7713632570122286,4.225242554296103,4.41,1.6414039355822194,0.0,-0.11625065523124271,0.0
6.920530221574077,1.7713632570122286,4.222431841258235,4.41,1.5998416231935646,0.0,-0.10861043558364397,0.0
6.930370265861743,1.7713632570122286,4.221629204442876,4.41,1.5873039210189615,0.0,-0.10636936895866185,0.0
6.954873574793146,1.7713632570122286,4.219683796962972,4.41,1.55523459017158,0.0,-0.10077752989977388,0.0
6.976071740237377,1.7713632570122286,4.218058664197011,4.41,1.5265126585492756,0.0,-0.09594749793280485,0.0
6.9911320080871935,1.7713632570122286,4.216937389625686,4.41,1.5055091765030206,0.0,-0.09252505160860142,0.0
7.0124509503094785,1.7713632570122286,4.215398807884691,4.41,1.474844944679772,0.0,-0.08769854300838689,0.0
7.045032878422555,1.7713632570122286,4.213157830583306,4.41,1.4256717304335083,0.0,-0.08038685269512397,0.0
7.096225973049623,1.7713632570122286,4.2099263785674355,4.41,1.3413290079730542,0.0,-0.06909519125894048,0.0
7.110358519907041,1.7713632570122286,4.209096803483598,4.41,1.3162393421108916,0.0,-0.06603763938569313,0.0
7.111607265222019,1.7713632570122286,4.20902528701496,4.41,1.3139643242833405,0.0,-0.06576766568891954,0.0
7.115327097348105,1.7713632570122286,4.208812249773185,4.41,1.3071869445403954,0.0,-0.06496841075670132,0.0
7.237330150653731,1.7713632570122286,4.202940776942283,4.41,1.028572439702448,0.0,-0.040040798626098204,0.0
7.2435232875022635,1.7713632570122286,4.20270303341834,4.41,1.0093815981068857,0.0,-0.03883030041997888,0.0
7.24522361586168,1.7713632570122286,4.202639429105793,4.41,1.0038816455770792,0.0,-0.03849492311865406,0.0
7.248985805683877,1.7713632570122286,4.202498696584345,4.41,0.9917117903117811,0.0,-0.037763413299090554,0.0
7.250846915224666,1.7713632570122286,4.202429077917891,4.41,0.9856912490398426,0.0,-0.0374069193069604,0.0
7.252467751212288,1.7713632570122286,4.202368447182556,4.41,0.9804478339725686,0.0,-0.037099348117757794,0.0
7.2557080675007075,1.7713632570122286,4.202249062755897,4.41,0.969612738000678,0.0,-0.036478776036633145,0.0
7.261832998964387,1.7713632570122286,4.202034214950757,4.41,0.9470442861009332,0.0,-0.03525677633611841,0.0
7.262809488942472,1.7713632570122286,4.2019999620403725,4.41,0.9434460435787613,0.0,-0.03506603260219134,0.0
7.263719876842592,1.7713632570122286,4.201968027831259,4.41,0.9400913341453685,0.0,-0.03488921123722637,0.0
7.264712595474548,1.7713632570122286,4.201933205658887,4.41,0.9364331933375953,0.0,-0.03469751016463517,0.0
7.265936869289797,1.7713632570122286,4.201890261089849,4.41,0.9319217081137441,0.0,-0.034462690407523956,0.0
7.269189329018183,1.7713632570122286,4.201776172656682,4.41,0.9199359262203999,0.0,-0.03384742130859486,0.0
7.270073217427996,1.7713632570122286,4.201745573739009,4.41,0.9165572330934972,0.0,-0.03367798727569443,0.0
7.272291439334686,1.7713632570122286,4.201672981357954,4.41,0.9068219963862099,0.0,-0.03321211446794109,0.0
7.279991957460131,1.7713632570122286,4.201420978190737,4.41,0.8730241179844169,0.0,-0.031648575845015584,0.0
7.285694955477065,1.7713632570122286,4.201236242471495,4.41,0.8469046248651972,0.0,-0.030508474404681466,0.0
7.290621248897497,1.7713632570122286,4.201086723073738,4.41,0.818581748720498,0.0,-0.02937633632426017,0.0
7.295645940064272,1.7713632570122286,4.200934217176696,4.41,0.7896915151374632,0.0,-0.028267793507160882,0.0
7.300759748257901,1.7713632570122286,4.200781042447752,4.41,0.7532581368588398,0.0,-0.026974692600106757,0.0
7.302679885254353,1.7713632570122286,4.200727363925869,4.41,0.7263351182895319,0.0,-0.02610775794734605,0.0
7.304683151039272,1.7713632570122286,4.20067136149142,4.41,0.69824597159706,0.0,-0.025220962604423386,0.0
7.306722938284257,1.7713632570122286,4.200614338078783,4.41,0.6696441689702307,0.0,-0.024336542963922347,0.0
7.308859762199306,1.7713632570122286,4.200554601950841,4.41,0.6396811223726743,0.0,-0.023430116681998805,0.0
7.311281432269474,1.7713632570122286,4.200486902786616,4.41,0.6057231666751086,0.0,-0.022427682268805472,0.0
7.314796728967997,1.7713632570122286,4.2003886306679545,4.41,0.556428443342305,0.0,-0.021019476032165963,0.0
7.327445699987158,1.7713632570122286,4.200065953321761,4.41,0.5195476751844915,0.0,-0.020062302484989292,0.0
7.326203834175369,1.7713632570122286,4.200098018926841,4.41,0.5018913319615912,0.0,-0.019606406748452113,0.0
7.324677843231306,1.7713632570122286,4.200137420786932,4.41,0.48019541312106245,0.0,-0.019046207120772474,0.0
7.323026199939028,1.7713632570122286,4.200180067054379,4.41,0.4567130202784257,0.0,-0.018439879828337263,0.0
7.321105938904873,1.7713632570122286,4.200229649168153,4.41,0.42941152959019346,0.0,-0.017734941492650053,0.0
7.319140536494563,1.7713632570122286,4.200280396855153,4.41,0.40146823716831614,0.0,-0.017013431510706438,0.0
7.3150666600652805,1.7713632570122286,4.200385586410649,4.41,0.3435475183593542,0.0,-0.015517889176214193,0.0
7.30597365400586,1.7713632570122286,4.200647198011563,4.41,0.28851290295166615,0.0,-0.013620649825195076,0.0
7.302611355627585,1.7713632570122286,4.200744059247895,4.41,0.26851248631029556,0.0,-0.01287758813622259,0.0
7.301941356545346,1.7713632570122286,4.2007633606102806,4.41,0.26452714292384166,0.0,-0.012726376431726279,0.0
