1.8767066829186156,1.7713632570122286,4.417155177924956,4.41,0.5699005221519179,0.0,0.03817403249899833,0.0
1.8873522332266033,1.7713632570122286,4.4178642883202155,4.41,0.6005948991054126,0.0,0.040038839485875964,0.0
1.9011035664427693,1.7713632570122286,4.418765265476156,4.41,0.634739197342195,0.0,0.04205098442683784,0.0
1.9167329946764882,1.7713632570122286,4.41978787949444,4.41,0.673029957196759,0.0,0.044270104437483325,0.0
1.9255511148995244,1.7713632570122286,4.420364838115072,4.41,0.6946345471083996,0.0,0.045506681415504034,0.0
1.9389090353257035,1.7713632570122286,4.421224685210723,4.41,0.7240647006824086,0.0,0.047140149282571375,0.0
1.9540622704865938,1.7713632570122286,4.4221981581975145,4.41,0.7569999937572884,0.0,0.048935465227250605,0.0
1.9687599448570887,1.7713632570122286,4.423138319057716,4.41,0.7882801288068061,0.0,0.05060486140335339,0.0
1.990573745938036,1.7713632570122286,4.424513689878424,4.41,0.8314149657356337,0.0,0.05281767582502216,0.0
2.0146611835888293,1.7713632570122286,4.426019096340219,4.41,0.8773951384160505,0.0,0.05508871367357718,0.0
2.017229945899497,1.7713632570122286,4.4261779857467785,4.41,0.8820936340121941,0.0,0.055313669430717194,0.0
2.04690215359483,1.7713632570122286,4.4280068306294265,4.41,0.9357323779077095,0.0,0.05781882834812709,0.0
2.0575763006066747,1.7713632570122286,4.4286542587717985,4.41,0.9540048865447036,0.0,0.05863058201171842,0.0
2.080182470702062,1.7713632570122286,4.430024248391208,4.41,0.9926127962674854,0.0,0.06030533882471393,0.0
2.0924984433055673,1.7713632570122286,4.4307564167187214,4.41,1.012517497920146,0.0,0.0611228428840516,0.0
2.1104562704109657,1.7713632570122286,4.4318239858552255,4.41,1.0415417050153002,0.0,0.062288483265263046,0.0
2.1309785436520623,1.7713632570122286,4.433026797133459,4.41,1.0735723962160792,0.0,0.06350880970074374,0.0
2.1590367645275736,1.7713632570122286,4.434654855933869,4.41,1.1163396076925147,0.0,0.06504731694336648,0.0
2.1771725514573848,1.7713632570122286,4.435689043906663,4.41,1.1429651043205344,0.0,0.06593770269803804,0.0
2.196753485668359,1.7713632570122286,4.436798866604998,4.41,1.1713853878709617,0.0,0.06684483898232418,0.0
2.2184303313704947,1.7713632570122286,4.438008563434427,4.41,1.201932471608647,0.0,0.06775067500086505,0.0
2.2420789294445522,1.7713632570122286,4.439311205357141,4.41,1.234537118791438,0.0,0.06864587300852452,0.0
2.2757513978401804,1.7713632570122286,4.441135712695731,4.41,1.2797510110504928,0.0,0.06976056064417287,0.0
2.317074029739003,1.7713632570122286,4.443321066994129,4.41,1.3333189860169257,0.0,0.07087577636919122,0.0
2.3177481486687763,1.7713632570122286,4.4433562039348855,4.41,1.3341758414328453,0.0,0.070891709928892,0.0
2.34168714465845,1.7713632570122286,4.444598941477445,4.41,1.364455070661231,0.0,0.07142422454446284,0.0
2.369000578854484,1.7713632570122286,4.445988816844522,4.41,1.398169007604484,0.0,0.07192150334972387,0.0
2.4002313068883314,1.7713632570122286,4.447545126181332,4.41,1.4358352752537367,0.0,0.07236017984866985,0.0
2.4345211419072115,1.7713632570122286,4.449216433728956,4.41,1.4762625652621275,0.0,0.07269359112394273,0.0
2.4502608574722142,1.7713632570122286,4.44997205045696,4.41,1.4945512250972994,0.0,0.07279879091348215,0.0
2.5039250543179925,1.7713632570122286,4.452473331320274,4.41,1.555289539454085,0.0,0.07290828852626159,0.0
2.5195078172880696,1.7713632570122286,4.453184245426998,4.41,1.5696414628204551,0.0,0.07274294981095902,0.0
2.572870569639413,1.7713632570122286,4.455538883948712,4.41,1.5787104130301857,0.0,0.07027207599151393,0.0
2.573943560764292,1.7713632570122286,4.455585424747285,4.41,1.5788202567535208,0.0,0.07021868009314193,0.0
2.622552417594054,1.7713632570122286,4.457645494181074,4.41,1.583794851340155,0.0,0.06777598494139879,0.0
2.6293297688338857,1.7713632570122286,4.457922259735243,4.41,1.5844882390086958,0.0,0.06743027014792784,0.0
2.679579627700441,1.7713632570122286,4.4599434105181475,4.41,1.5896268586512072,0.0,0.06485173622881371,0.0
2.693410993831841,1.7713632570122286,4.460485824867193,4.41,1.5910405819761029,0.0,0.06413512727694552,0.0
2.7194139468277303,1.7713632570122286,4.461481274259883,4.41,1.5936976722256242,0.0,0.06277593269569294,0.0
2.76343138294802,1.7713632570122286,4.4631081867033915,4.41,1.5981931600896158,0.0,0.06044637906915675,0.0
2.7789359997017784,1.7713632570122286,4.463661873951851,4.41,1.5997759301254213,0.0,0.05961625093683453,0.0
2.8204653383454583,1.7713632570122286,4.46510752113245,4.41,1.6040133336438678,0.0,0.05737421791062479,0.0
2.8404251905068385,1.7713632570122286,4.465774622593179,4.41,1.6060489330013439,0.0,0.05628294666729493,0.0
2.87250668912788,1.7713632570122286,4.466818998459886,4.41,1.6093192373405145,0.0,0.05451514077679549,0.0
2.908684066733574,1.7713632570122286,4.4679480781949135,4.41,1.613004856137981,0.0,0.052497544853851885,0.0
2.9377425477529164,1.7713632570122286,4.46881781150929,4.41,1.6159634743513012,0.0,0.050858544919898684,0.0
2.965341569366188,1.7713632570122286,4.469613706346272,4.41,1.618771999819105,0.0,0.04928691256905094,0.0
2.991124073004241,1.7713632570122286,4.4703317011086,4.41,1.6213943104414654,0.0,0.04780606820911761,0.0
3.0265042066063477,1.7713632570122286,4.471267106824289,4.41,1.6249906881704472,0.0,0.045749259972287196,0.0
3.052489411269723,1.7713632570122286,4.4719237504508715,4.41,1.6276304142456848,0.0,0.04422355990982994,0.0
3.0847255953436648,1.7713632570122286,4.4726987267433636,4.41,1.6309031789786625,0.0,0.042311196553129024,0.0
3.1093357339649037,1.7713632570122286,4.47325824994572,4.41,1.6334002266039482,0.0,0.040835325834350455,0.0
3.1470174186063056,1.7713632570122286,4.474073089702502,4.41,1.6372208894141898,0.0,0.03855480555981537,0.0
3.1781991133809475,1.7713632570122286,4.474700055678924,4.41,1.6403800599098632,0.0,0.03664425043267164,0.0
3.2154346089513166,1.7713632570122286,4.475395790940791,4.41,1.6441495553261545,0.0,0.034336579937226934,0.0
3.241899655596576,1.7713632570122286,4.4758532481125926,4.41,1.6468266781812018,0.0,0.03267811155579864,0.0
3.2783180266058323,1.7713632570122286,4.476433615250937,4.41,1.650507787825199,0.0,0.03037166056386629,0.0
3.2932999305667296,1.7713632570122286,4.476652306714744,4.41,1.6520211713124189,0.0,0.029412942077433557,0.0
3.329154039105526,1.7713632570122286,4.477144917820291,4.41,1.6556405021480072,0.0,0.02710343438930956,0.0
3.3577373830702157,1.7713632570122286,4.477495575003296,4.41,1.658523423085345,0.0,0.02524159815978643,0.0
3.383415808115135,1.7713632570122286,4.477779480064528,4.41,1.661111443352601,0.0,0.023553718403777162,0.0
3.414590300869547,1.7713632570122286,4.478085310540663,4.41,1.6642508976237522,0.0,0.021485558332359374,0.0
3.4504765482967876,1.7713632570122286,4.478384216671962,4.41,1.6678613855880604,0.0,0.019078851677180785,0.0
3.468312603789126,1.7713632570122286,4.478509568167024,4.41,1.669654450951786,0.0,0.01787137145404723,0.0
3.498774055557291,1.7713632570122286,4.478691226495835,4.41,1.6727145320131958,0.0,0.015793405205827483,0.0
3.528352238294607,1.7713632570122286,4.47882681891781,4.41,1.675683150942912,0.0,0.013755913155476591,0.0
3.6134185144479436,1.7713632570122286,4.4789898536228065,4.41,1.6842052630641196,0.0,0.007786700568106578,0.0
3.614644014352379,1.7713632570122286,4.4789893696542125,4.41,1.684327862182122,0.0,0.007699346631733065,0.0
3.625207013528689,1.7713632570122286,4.478985198164813,4.41,1.685384374887049,0.0,0.006946413355919692,0.0
3.6498594882122233,1.7713632570122286,4.478953878176402,4.41,1.6878486409969353,0.0,0.005178888989208826,0.0
3.680892878625088,1.7713632570122286,4.478874165933718,4.41,1.6909477542046523,0.0,0.002934715899041305,0.0
3.7177235570060345,1.7713632570122286,4.478721995542921,4.41,1.6946213859112886,0.0,2.4407388961294844E-4,0.0
3.741376660013805,1.7713632570122286,4.478585309287252,4.41,1.696978039385172,0.0,-0.0015022227468526137,0.0
3.818466522594943,1.7713632570122286,4.47795461947283,4.41,1.7046442849693744,0.0,-0.0072800630944202475,0.0
3.8205019191914706,1.7713632570122286,4.477934102531931,4.41,1.7048463877898998,0.0,-0.0074344051355286715,0.0
3.8295254607719276,1.7713632570122286,4.477843144597923,4.41,1.7057421857729347,0.0,-0.00811864927176226,0.0
3.8588590744796907,1.7713632570122286,4.4775107001302965,4.41,1.7086519839569025,0.0,-0.010359857612395128,0.0
3.8903669376680075,1.7713632570122286,4.477103356643894,4.41,1.711773607089169,0.0,-0.012790096661126387,0.0
3.918333027001745,1.7713632570122286,4.476700059414585,4.41,1.714540929533932,0.0,-0.014966029837926777,0.0
3.948653168121043,1.7713632570122286,4.476216614171758,4.41,1.717537498619363,0.0,-0.017345833345129028,0.0
3.9786005882058193,1.7713632570122286,4.475693202481951,4.41,1.7204933958382362,0.0,-0.01971677470913447,0.0
4.008445187799905,1.7713632570122286,4.475125791740963,4.41,1.7234352803252366,0.0,-0.022099722013013332,0.0
4.038449341695569,1.7713632570122286,4.474509009026707,4.41,1.726388933336318,0.0,-0.024515584268535902,0.0
4.071552207692385,1.7713632570122286,4.473775450990237,4.41,1.7296429457666584,0.0,-0.027203797432128828,0.0
4.099802700467336,1.7713632570122286,4.47310293821755,4.41,1.7324160007893785,0.0,-0.029517733373580324,0.0
4.128425538869378,1.7713632570122286,4.4723787712524565,4.41,1.7352218223815719,0.0,-0.03188013388591303,0.0
4.158426601211184,1.7713632570122286,4.47156871042459,4.41,1.7381585583186898,0.0,-0.03437741376633443,0.0
4.189853709092966,1.7713632570122286,4.470668663551529,4.41,1.7412302533086184,0.0,-0.03701436848034195,0.0
4.219216281155005,1.7713632570122286,4.46978078808945,4.41,1.7440958188023639,0.0,-0.03949691924592445,0.0
4.248950723455823,1.7713632570122286,4.468834599591895,4.41,1.7469933350579319,0.0,-0.042029470491646806,0.0
4.278800553560049,1.7713632570122286,4.467837041939313,4.41,1.7498976434203326,0.0,-0.04459032524021532,0.0
4.308961983336346,1.7713632570122286,4.466778613606042,4.41,1.7528276632792803,0.0,-0.04719707641824159,0.0
4.337887855244625,1.7713632570122286,4.46571293907818,4.41,1.7556332243861885,0.0,-0.04971584266369656,0.0
4.36805753756119,1.7713632570122286,4.46455245081341,4.41,1.7585547873855223,0.0,-0.05236066608763902,0.0
4.398411126241846,1.7713632570122286,4.4633350365076945,4.41,1.761489338460883,0.0,-0.05503923913330676,0.0
4.4284719291186105,1.7713632570122286,4.46207990652664,4.41,1.7643907699082626,0.0,-0.05770901221810191,0.0
4.458454035979429,1.7713632570122286,4.460774894909373,4.41,1.7672797513497698,0.0,-0.0603895760189337,0.0
4.488176059300927,1.7713632570122286,4.4594286978853654,4.41,1.7701388488830545,0.0,-0.06306385740068914,0.0
4.5180531605975025,1.7713632570122286,4.458026379178221,4.41,1.7730080279248588,0.0,-0.06576738762276917,0.0
4.547896455309157,1.7713632570122286,4.456576498019488,4.41,1.7758690922128337,0.0,-0.06848262215809085,0.0
4.577842015176677,1.7713632570122286,4.455068728896137,4.41,1.7787350148085581,0.0,-0.07122240801563061,0.0
4.609487879067855,1.7713632570122286,4.4534159722423325,4.41,1.7817582473093803,0.0,-0.07413403523392635,0.0
4.638205709429859,1.7713632570122286,4.451868495180353,4.41,1.7844969751046142,0.0,-0.07678861751237798,0.0
4.669215397052101,1.7713632570122286,4.4501459342667395,4.41,1.7874491521136329,0.0,-0.07966771346019144,0.0
4.6975830822517,1.7713632570122286,4.44851559483714,4.41,1.7901450996508061,0.0,-0.08231405819906903,0.0
4.727396032593788,1.7713632570122286,4.446753259267305,4.41,1.7929736218072438,0.0,-0.08510559636723788,0.0
4.757649210481889,1.7713632570122286,4.444914686500699,4.41,1.7958389309971816,0.0,-0.08794818807593063,0.0
4.802250113401294,1.7713632570122286,4.442102272196617,4.41,1.8000539986552755,0.0,-0.09215670429123927,0.0
4.826976366300858,1.7713632570122286,4.44049405057484,4.41,1.8023861621200676,0.0,-0.09449732659677784,0.0
4.850775210906845,1.7713632570122286,4.438910073309142,4.41,1.8046277683381002,0.0,-0.09675487745747159,0.0
4.877866940607204,1.7713632570122286,4.43706485519706,4.41,1.807175901644396,0.0,-0.09932943083502999,0.0
4.939490896462618,1.7713632570122286,4.432712503947217,4.41,1.8129579208197657,0.0,-0.10519813855068873,0.0
4.940116234335311,1.7713632570122286,4.432666879995414,4.41,1.8130164978854442,0.0,-0.10525777063352297,0.0
4.974393151149524,1.7713632570122286,4.430145960426101,4.41,1.816224315497856,0.0,-0.10852673634808081,0.0
4.9978693840685295,1.7713632570122286,4.428380844341561,4.41,1.8184180825230118,0.0,-0.11076598403633806,0.0
5.030070820869382,1.7713632570122286,4.425904787464668,4.41,1.821423046002933,0.0,-0.11383633365298407,0.0
5.059843861547057,1.7713632570122286,4.423563006217427,4.41,1.8241972522429437,0.0,-0.11667248660665788,0.0
5.095630256932533,1.7713632570122286,4.420678104310197,4.41,1.8275268114620604,0.0,-0.12007531435245095,0.0
5.120038166197209,1.7713632570122286,4.418668541608284,4.41,1.8297947452258818,0.0,-0.12239102318981747,0.0
5.1506282057368,1.7713632570122286,4.416102302046508,4.41,1.832633906817723,0.0,-0.12528557066212026,0.0
5.178934459114741,1.7713632570122286,4.413676634415786,4.41,1.8352582364614711,0.0,-0.12795386056689767,0.0
5.212835766880289,1.7713632570122286,4.41071425395767,4.41,1.8383978151852882,0.0,-0.13113547759533933,0.0
5.244941492149032,1.7713632570122286,4.407847095957332,4.41,1.841368098836148,0.0,-0.1341305517858005,0.0
5.266910139507227,1.7713632570122286,4.405852624825068,4.41,1.8433990033964196,0.0,-0.13616878756105866,0.0
5.314648073475117,1.7713632570122286,4.40142325390961,4.41,1.8478087920577697,0.0,-0.14055936541207426,0.0
5.326450186543591,1.7713632570122286,4.40031001657237,4.41,1.8488983368684524,0.0,-0.14163659036909085,0.0
5.378874713848108,1.7713632570122286,4.395267494232756,4.41,1.8537364412976731,0.0,-0.14636944473006508,0.0
5.3936853339641315,1.7713632570122286,4.393816798746234,4.41,1.8551028594510834,0.0,-0.14769096344347038,0.0
5.416269984865459,1.7713632570122286,4.391581526721891,4.41,1.8571864559309996,0.0,-0.14969075323893064,0.0
5.448819910016551,1.7713632570122286,4.388314255628443,4.41,1.8601894850628984,0.0,-0.1525395984172422,0.0
5.510148056586019,1.7713632570122286,4.382008500589646,4.41,1.865850507060634,0.0,-0.15778131130615652,0.0
5.513395903276819,1.7713632570122286,4.381669410449626,4.41,1.8661504621655094,0.0,-0.15805406190043075,0.0
5.535678854778121,1.7713632570122286,4.379329237130933,4.41,1.868209019978173,0.0,-0.15991097713903646,0.0
5.565398818887565,1.7713632570122286,4.376169151469109,4.41,1.8709568782319865,0.0,-0.16234436157845078,0.0
5.5965193437308125,1.7713632570122286,4.372817433486665,4.41,1.873837076306789,0.0,-0.16484019858102944,0.0
5.625171652321037,1.7713632570122286,4.369689880973298,4.41,1.8764926771994856,0.0,-0.16708157941028973,0.0
5.657738011721253,1.7713632570122286,4.366092047672819,4.41,1.8795156904333963,0.0,-0.16956388066205857,0.0
5.7359753455417914,1.7713632570122286,4.35726718927807,4.41,1.8868045013430055,0.0,-0.17520523960242326,0.0
5.736708582459246,1.7713632570122286,4.357183477732355,4.41,1.886872979226617,0.0,-0.1752561042533459,0.0
5.933673135203199,1.7713632570122286,4.333992020949619,4.41,1.9054739212049672,0.0,-0.18692030426240275,0.0
5.934752792536434,1.7713632570122286,4.333861651118812,4.41,1.9055772655467362,0.0,-0.18697171759284412,0.0
5.935504829713381,1.7713632570122286,4.333770841788386,4.41,1.9056492496418533,0.0,-0.18700752956643513,0.0
5.936253888525269,1.7713632570122286,4.333680392098874,4.41,1.9057209481744837,0.0,-0.18704319965297564,0.0
5.937125060304502,1.7713632570122286,4.333575197131946,4.41,1.9058043345371525,0.0,-0.18708468467155148,0.0
5.939521154993027,1.7713632570122286,4.333285866017779,4.41,1.9060336793488735,0.0,-0.18719878580109833,0.0
5.945638716820534,1.7713632570122286,4.332547163583351,4.41,1.9066192063467324,0.0,-0.1874900991347645,0.0
5.993052035642138,1.7713632570122286,4.326790612458313,4.41,1.91117917007973,0.0,-0.18956207556538243,0.0
5.993756328801619,1.7713632570122286,4.326704813883129,4.41,1.9112471275874792,0.0,-0.1895909617324134,0.0
6.012852121397419,1.7713632570122286,4.324374126119612,4.41,1.913093731561373,0.0,-0.19034060636195357,0.0
6.0447884677307755,1.7713632570122286,4.320462555498826,4.41,1.9161964334451005,0.0,-0.19147505172923893,0.0
6.071930813686623,1.7713632570122286,4.317127273270125,4.41,1.9188478500854587,0.0,-0.19232026746244363,0.0
6.104254488106873,1.7713632570122286,4.313145479007552,4.41,1.92202329623896,0.0,-0.19318085192288417,0.0
6.131542513878267,1.7713632570122286,4.3097781844542045,4.41,1.924719640640299,0.0,-0.19378072936644783,0.0
6.1623508912567475,1.7713632570122286,4.305972834372636,4.41,1.9277827350676515,0.0,-0.19430495301631737,0.0
6.191795588078024,1.7713632570122286,4.302335566000155,4.41,1.9307297031818558,0.0,-0.194648453979633,0.0
6.2200288155461765,1.7713632570122286,4.298850580914043,4.41,1.9335733438220533,0.0,-0.1948323865240703,0.0
6.251055605052121,1.7713632570122286,4.295027008458374,4.41,1.9367190892471235,0.0,-0.19486542859749464,0.0
6.2800290483537315,1.7713632570122286,4.291465654690521,4.41,1.9396769004650478,0.0,-0.19472996965393735,0.0
6.31075344845151,1.7713632570122286,4.287702500988318,4.41,1.9428354538519468,0.0,-0.19440386088774708,0.0
6.34097221179417,1.7713632570122286,4.284018466623778,4.41,1.945964386593427,0.0,-0.19389515675094005,0.0
6.368874829911528,1.7713632570122286,4.280635077434449,4.41,1.94887324179739,0.0,-0.19325681122299138,0.0
6.409268187884912,1.7713632570122286,4.27577658464612,4.41,1.9531197220368401,0.0,-0.19202370714179617,0.0
6.428399874537604,1.7713632570122286,4.27349292548687,4.41,1.9551445739953408,0.0,-0.19131828732261832,0.0
6.457945810968404,1.7713632570122286,4.269993100248053,4.41,1.9582900160239411,0.0,-0.19006095729113648,0.0
6.489274767424476,1.7713632570122286,4.266320405056742,4.41,1.9616484813270527,0.0,-0.18850909591414367,0.0
6.518689538333425,1.7713632570122286,4.262912767878518,4.41,1.9648234821810204,0.0,-0.1868402040046425,0.0
6.549311964307803,1.7713632570122286,4.259410991761504,4.41,1.968150392763853,0.0,-0.18488356906107037,0.0
6.578219287587295,1.7713632570122286,4.256152655302785,4.41,1.9603808794379098,0.0,-0.18159873618612757,0.0
6.607245428731845,1.7713632570122286,4.252930859974163,4.41,1.9340324997833307,0.0,-0.17607979182799588,0.0
6.635010821396017,1.7713632570122286,4.249899361841788,4.41,1.9082675346337439,0.0,-0.17064880525932494,0.0
6.663099645651128,1.7713632570122286,4.246886202849797,4.41,1.8816074709274178,0.0,-0.16501276089304578,0.0
6.692115403865656,1.7713632570122286,4.243834552580836,4.41,1.8533906207840158,0.0,-0.159049356349236,0.0
6.721318328503678,1.7713632570122286,4.240829678301193,4.41,1.8242469774573833,0.0,-0.1529146282409166,0.0
6.745014739874163,1.7713632570122286,4.238444758485951,4.41,1.7999924143659287,0.0,-0.14784179083938,0.0
6.770560063360612,1.7713632570122286,4.23592732798275,4.41,1.7732234343411946,0.0,-0.1422972561331295,0.0
6.802080787153044,1.7713632570122286,4.232903023759936,4.41,1.739217016852543,0.0,-0.1353555424955116,0.0
6.82584470370844,1.7713632570122286,4.230683995494939,4.41,1.7128291233608288,0.0,-0.13006518200526546,0.0
6.846423961899646,1.7713632570122286,4.228811033012476,4.41,1.689358938012178,0.0,-0.1254374361068632,0.0
6.867340750649528,1.7713632570122286,4.2269484991921145,4.41,1.6649601265495777,0.0,-0.12071699064475655,0.0
6.890066041764185,1.7713632570122286,4.224981588487394,4.41,1.6376757981193273,0.0,-0.11555231103549013,0.0
6.911839566985996,1.7713632570122286,4.2231465916732915,4.41,1.610822995292652,0.0,-0.11059829552426458,0.0
6.935383961876028,1.7713632570122286,4.221226891462463,4.41,1.5808121839664118,0.0,-0.10522089995142986,0.0
6.955698885576948,1.7713632570122286,4.219619012658353,4.41,1.5541421800497819,0.0,-0.10059063389848587,0.0
6.976377830707793,1.7713632570122286,4.2180357349997495,4.41,1.5260884492772973,0.0,-0.09587748675857911,0.0
6.997122440022891,1.7713632570122286,4.2164996718050025,4.41,1.4969995085819061,0.0,-0.09116535434798323,0.0
7.015090259201583,1.7713632570122286,4.215210893494724,4.41,1.4709974946023214,0.0,-0.08710662886413637,0.0
7.057224414553499,1.7713632570122286,4.21235730448145,4.41,1.4064007814207022,0.0,-0.0776688042189003,0.0
7.065824219912831,1.7713632570122286,4.211803529756401,4.41,1.3925328368968752,0.0,-0.07576315948294592,0.0
7.074578513892248,1.7713632570122286,4.21124839021725,4.41,1.3781965648728853,0.0,-0.07383613114451613,0.0
7.085749967737297,1.7713632570122286,4.210559081562806,4.41,1.3593779117750575,0.0,-0.07137962113640836,0.0
7.102415022236493,1.7713632570122286,4.2095590810642225,4.41,1.3304719933544318,0.0,-0.06775442490122977,0.0
7.123577351769793,1.7713632570122286,4.2083455913359025,4.41,1.2919447890966462,0.0,-0.06320600763428773,0.0
7.133974745907931,1.7713632570122286,4.20777199370549,4.41,1.272213826847539,0.0,-0.06099857660116724,0.0
7.148415436803908,1.7713632570122286,4.207002519446432,4.41,1.243721526483186,0.0,-0.05795779191108611,0.0
7.1608199309413525,1.7713632570122286,4.206366835765548,4.41,1.2181224773627344,0.0,-0.055370564774867306,0.0
7.174337943607932,1.7713632570122286,4.205698557774759,4.41,1.1889989174194184,0.0,-0.0525855206172834,0.0
7.1925278443100344,1.7713632570122286,4.204839807179665,4.41,1.1475094362878537,0.0,-0.048897977850840546,0.0
7.198885768195948,1.7713632570122286,4.204552511388507,4.41,1.1321537027808697,0.0,-0.04761808648576612,0.0
7.210824949423606,1.7713632570122286,4.204025796764705,4.41,1.1023947206788984,0.0,-0.045249645576941985,0.0
7.221795435906916,1.7713632570122286,4.203565078799348,4.41,1.073074819489368,0.0,-0.04307652334965573,0.0
7.233948921936694,1.7713632570122286,4.203075057133182,4.41,1.0384293617398843,0.0,-0.04069056078602263,0.0
7.243746494896513,1.7713632570122286,4.202694683882329,4.41,1.0086596106402799,0.0,-0.03878610507269367,0.0
7.258014911275447,1.7713632570122286,4.20216814424689,4.41,0.9611129765743467,0.0,-0.03601335244111781,0.0
7.261201268925868,1.7713632570122286,4.202056374514994,4.41,0.949372105111749,0.0,-0.03538077350203965,0.0
7.266911775984578,1.7713632570122286,4.20185606371722,4.41,0.9283290931668653,0.0,-0.03427696102641939,0.0
7.274249950685562,1.7713632570122286,4.201608888130017,4.41,0.8982263305033273,0.0,-0.03280654069266957,0.0
7.281451410609273,1.7713632570122286,4.201373216882992,4.41,0.8666181478975807,0.0,-0.031361648342772434,0.0
7.288250990684806,1.7713632570122286,4.201158663486183,4.41,0.8322093419288639,0.0,-0.029915459279808085,0.0
7.291906825703235,1.7713632570122286,4.201047704149496,4.41,0.8111902825817153,0.0,-0.029088271096265814,0.0
7.297044520531825,1.7713632570122286,4.2008917684446825,4.41,0.7816498753498223,0.0,-0.02796754235959229,0.0
7.300845637389281,1.7713632570122286,4.200778641368232,4.41,0.7520538616054632,0.0,-0.026935559763786684,0.0
7.3031734558004375,1.7713632570122286,4.200713565880516,4.41,0.7194144827058344,0.0,-0.025887591296594473,0.0
7.309328595826218,1.7713632570122286,4.2005414954401346,4.41,0.6331069460398397,0.0,-0.023233987434460316,0.0
7.309599534099742,1.7713632570122286,4.200533921206592,4.41,0.6293077258539649,0.0,-0.02312109530214045,0.0
7.30994309062526,1.7713632570122286,4.200524316888511,4.41,0.6244902055060207,0.0,-0.02297841994077656,0.0
7.328411300576875,1.7713632570122286,4.200041021024824,4.41,0.5332761917975085,0.0,-0.02041677974643806,0.0
7.328294570288888,1.7713632570122286,4.20004403506006,4.41,0.5316165680204014,0.0,-0.020373927418824933,0.0
7.328225636752123,1.7713632570122286,4.20004581495894,4.41,0.5306364990200865,0.0,-0.020348621540188797,0.0
7.327136083254232,1.7713632570122286,4.200073947782829,4.41,0.5151456703525747,0.0,-0.019948640487725666,0.0
7.324957082473454,1.7713632570122286,4.200130210688082,4.41,0.48416552313928174,0.0,-0.019148717374908364,0.0
7.322837137234188,1.7713632570122286,4.200184948749303,4.41,0.4540250036057648,0.0,-0.018370473874605095,0.0
7.318382798665167,1.7713632570122286,4.2002999620302,4.41,0.3906950287734985,0.0,-0.01673526180625409,0.0
7.318168563004683,1.7713632570122286,4.200305493703604,4.41,0.38764911325172435,0.0,-0.01665661472272729,0.0
7.314593932940006,1.7713632570122286,4.200398864645171,4.41,0.33979387704902564,0.0,-0.015405536868644421,0.0
7.310144872469653,1.7713632570122286,4.200527033370606,4.41,0.31332630016070007,0.0,-0.014505920993098678,0.0
7.307273923839141,1.7713632570122286,4.200609739782267,4.41,0.29624770278687435,0.0,-0.01390095354117378,0.0
7.302754377619892,1.7713632570122286,4.200739939064188,4.41,0.2693632259202349,0.0,-0.012909731405058833,0.0
7.297653637098623,1.7713632570122286,4.200893699865019,4.41,0.24213386800606956,0.0,-0.01182446568509719,0.0
7.290982577031148,1.7713632570122286,4.201105738988417,4.41,0.21151559249788016,0.0,-0.01047518535750566,0.0
